timestamp,open,high,low,close,volume
2018-01-02,134.7100067138672,135.77999877929688,134.17999267578125,135.77999877929688,4298000
2018-01-03,136.11000061035156,136.60000610351562,135.25999450683594,136.5399932861328,4653700
2018-01-04,136.83999633789062,137.8800048828125,135.52000427246094,135.8000030517578,4384900
2018-01-05,137.64999389648438,139.72000122070312,136.05999755859375,137.52999877929688,5381200
2018-01-08,137.47999572753906,139.6300048828125,137.4600067138672,139.44000244140625,5472300
2018-01-09,139.80999755859375,141.1699981689453,139.22000122070312,141.0,6390800
2018-01-10,140.1699981689453,141.39999389648438,138.72999572753906,139.6999969482422,9513700
2018-01-11,140.58999633789062,140.99000549316406,139.49000549316406,140.35000610351562,3103200
2018-01-12,140.8000030517578,141.80999755859375,140.47000122070312,141.1699981689453,3268800
2018-01-16,142.07000732421875,142.19000244140625,139.82000732421875,140.30999755859375,5793300
2018-01-17,140.30999755859375,141.7100067138672,139.75999450683594,140.4600067138672,3376700
2018-01-18,140.67999267578125,140.8800048828125,139.61000061035156,140.42999267578125,3882100
2018-01-19,141.0,141.6199951171875,139.8000030517578,141.25,4592100
2018-01-22,141.35000610351562,142.0800018310547,140.1199951171875,141.97000122070312,3277400
2018-01-23,141.39999389648438,142.39999389648438,139.33999633789062,141.36000061035156,6179400
2018-01-24,141.4199981689453,143.0500030517578,139.91000366210938,141.19000244140625,5229100
2018-01-25,134.57000732421875,134.99000549316406,131.82000732421875,133.60000610351562,13806700
2018-01-26,133.80999755859375,134.6300048828125,132.72000122070312,134.22999572753906,5843300
2018-01-29,134.1999969482422,136.75999450683594,134.11000061035156,136.0500030517578,5754200
2018-01-30,135.2899932861328,137.0800018310547,135.14999389648438,135.36000061035156,5383600
2018-01-31,135.69000244140625,136.97999572753906,133.00999450683594,133.5,5699900
2018-02-01,132.50999450683594,133.74000549316406,131.86000061035156,132.3800048828125,5597600
2018-02-02,131.66000366210938,131.72999572753906,127.22000122070312,129.36000061035156,8181200
2018-02-05,128.58999633789062,131.77999877929688,124.12999725341795,124.13999938964844,6744400
2018-02-06,122.27999877929688,131.5,121.5,131.14999389648438,15734300
2018-02-07,130.33999633789062,131.82000732421875,128.94000244140625,128.9600067138672,5053000
