timestamp,open,high,low,close,volume
2018-03-13,156.3000030517578,157.8699951171875,153.1999969482422,153.69000244140625,4819100
2018-03-14,154.8000030517578,155.25,151.30999755859375,152.5399932861328,4873600
2018-03-15,153.17999267578125,155.58999633789062,151.64999389648438,154.57000732421875,5268800
2018-03-16,154.32000732421875,157.4499969482422,153.30999755859375,156.4600067138672,10897600
2018-03-19,154.24000549316406,154.8300018310547,150.82000732421875,152.14999389648438,5479200
2018-03-20,153.0,155.1999969482422,152.5399932861328,154.05999755859375,3557600
2018-03-21,154.16000366210938,157.27999877929688,153.2100067138672,155.8000030517578,3887400
2018-03-22,152.8699951171875,153.5,146.25,146.89999389648438,8225600
2018-03-23,147.6999969482422,148.57000732421875,143.7899932861328,144.2899932861328,6533100
2018-03-26,147.82000732421875,149.55999755859375,145.25999450683594,149.19000244140625,5454900
2018-03-27,149.89999389648438,151.1199951171875,145.7899932861328,146.99000549316406,4915300
2018-03-28,146.99000549316406,148.24000549316406,143.6300048828125,145.16000366210938,4933900
2018-03-29,146.2100067138672,148.77000427246094,145.57000732421875,147.3800048828125,4209400
2018-04-02,146.44000244140625,147.35000610351562,141.75999450683594,143.88999938964844,5397500
2018-04-03,144.8000030517578,145.64999389648438,142.3800048828125,145.05999755859375,4845700
2018-04-04,139.8800048828125,145.4600067138672,138.0500030517578,145.17999267578125,6188200
2018-04-05,146.50999450683594,148.8800048828125,146.47000122070312,148.1300048828125,4584800
2018-04-06,145.77000427246094,147.0,140.82000732421875,142.99000549316406,5707400
2018-04-09,144.8000030517578,146.7899932861328,142.8000030517578,143.0800018310547,4050800
2018-04-10,146.75,149.00999450683594,145.6199951171875,148.08999633789062,3991600
2018-04-11,146.67999267578125,148.35000610351562,146.32000732421875,146.7899932861328,3218900
2018-04-12,147.63999938964844,151.16000366210938,147.63999938964844,150.13999938964844,3958000
2018-04-13,151.75,152.91000366210938,148.99000549316406,150.22999572753906,3603200
2018-04-16,151.74000549316406,153.4199981689453,150.27999877929688,152.13999938964844,3055600
2018-04-17,153.33999633789062,155.5399932861328,153.00999450683594,153.30999755859375,3817200
2018-04-18,155.19000244140625,157.1199951171875,154.57000732421875,155.9499969482422,3087100
2018-04-19,155.38999938964844,156.32000732421875,153.9600067138672,155.6999969482422,4013200
2018-04-20,155.25,156.13999938964844,152.3699951171875,153.25,4057800
2018-04-23,154.64999389648438,155.74000549316406,152.17999267578125,153.99000549316406,5350300
2018-04-24,159.75,161.10000610351562,143.36000061035156,144.44000244140625,24122300
2018-04-25,143.8300018310547,147.60000610351562,142.16000366210938,145.19000244140625,9963700
2018-04-26,145.32000732421875,147.39999389648438,144.00999450683594,146.30999755859375,6558900
2018-04-27,145.6699981689453,146.60000610351562,144.16000366210938,144.72000122070312,3860600
2018-04-30,145.2100067138672,146.1999969482422,143.60000610351562,144.36000061035156,4764800
2018-05-01,143.0800018310547,144.42999267578125,140.3000030517578,144.4199981689453,5004400
2018-05-02,143.99000549316406,146.64999389648438,143.47999572753906,143.86000061035156,4637600
2018-05-03,141.69000244140625,145.14999389648438,138.14999389648438,143.77999877929688,7703200
2018-05-04,142.24000549316406,147.19000244140625,141.0500030517578,146.3699951171875,4678400
2018-05-07,148.17999267578125,151.4600067138672,148.0,149.82000732421875,6844600
2018-05-08,150.64999389648438,151.07000732421875,148.57000732421875,149.92999267578125,3853600
2018-05-09,150.75,153.35000610351562,150.5,152.61000061035156,4668200
2018-05-10,153.1999969482422,155.44000244140625,152.80999755859375,153.97000122070312,3911000
2018-05-11,154.25,156.74000549316406,153.77000427246094,154.86000061035156,3507900
2018-05-14,155.61000061035156,156.39999389648438,154.38999938964844,155.27999877929688,3563900
2018-05-15,153.82000732421875,154.39999389648438,151.7100067138672,152.58999633789062,4127200
2018-05-16,152.5500030517578,153.8699951171875,152.35000610351562,153.8000030517578,2693400
2018-05-17,153.6999969482422,155.25,152.75999450683594,153.69000244140625,2885800
2018-05-18,154.14999389648438,156.83999633789062,154.00999450683594,155.7100067138672,3889300
2018-05-21,159.25999450683594,161.60000610351562,158.6999969482422,158.9199981689453,5849700
2018-05-22,159.02999877929688,159.35000610351562,156.13999938964844,156.1999969482422,3512400
2018-05-23,154.64999389648438,158.0,153.72000122070312,157.74000549316406,4010000
2018-05-24,157.2100067138672,158.39999389648438,156.02999877929688,157.6999969482422,2891000
2018-05-25,156.9199981689453,157.57000732421875,155.22999572753906,155.85000610351562,2359700
2018-05-29,154.25999450683594,155.72000122070312,152.63999938964844,153.6199951171875,3795800
2018-05-30,154.60000610351562,155.97999572753906,153.83999633789062,155.4600067138672,2688200
2018-05-31,155.3000030517578,155.30999755859375,151.5,151.91000366210938,4546000
2018-06-01,153.3000030517578,154.19000244140625,152.25999450683594,153.52000427246094,2755500
2018-06-04,154.7899932861328,154.92999267578125,152.0800018310547,152.5,2470900
2018-06-05,152.39999389648438,153.10000610351562,152.02000427246094,153.00999450683594,2916600
2018-06-06,153.64999389648438,156.5399932861328,153.00999450683594,156.50999450683594,3689300
2018-06-07,157.11000061035156,157.92999267578125,155.52999877929688,156.2899932861328,3149100
2018-06-08,156.19000244140625,156.64999389648438,155.0399932861328,155.32000732421875,3254100
2018-06-11,155.19000244140625,157.0800018310547,154.72000122070312,156.3000030517578,2758300
2018-06-12,156.4499969482422,159.19000244140625,156.38999938964844,157.49000549316406,2595600
2018-06-13,157.17999267578125,157.35000610351562,154.50999450683594,154.7100067138672,4189300
2018-06-14,155.6999969482422,157.36000061035156,152.75999450683594,153.13999938964844,3967600
2018-06-15,150.85000610351562,151.0,148.42999267578125,150.02000427246094,8852500
2018-06-18,148.4199981689453,149.4600067138672,147.72000122070312,148.67999267578125,3651600
2018-06-19,146.0,146.3000030517578,142.32000732421875,143.3000030517578,6792000
2018-06-20,144.22000122070312,144.69000244140625,141.82000732421875,143.1300048828125,4128300
2018-06-21,142.25,142.38999938964844,139.1199951171875,139.52999877929688,5914900
2018-06-22,140.89999389648438,142.5,139.77000427246094,139.94000244140625,5114700
2018-06-25,138.86000061035156,138.97999572753906,135.17999267578125,136.5800018310547,6078200
2018-06-26,136.75,137.3300018310547,135.27999877929688,135.5399932861328,4285300
2018-06-27,136.77000427246094,139.4600067138672,134.5800018310547,134.61000061035156,5665000
2018-06-28,134.17999267578125,136.72000122070312,132.67999267578125,136.02999877929688,4215900
2018-06-29,136.61000061035156,137.85000610351562,135.5800018310547,135.6699981689453,4107900
2018-07-02,133.8000030517578,136.42999267578125,133.1999969482422,136.2899932861328,3172600
2018-07-03,137.0,137.35000610351562,133.3300018310547,133.8300018310547,1837400
2018-07-05,135.00999450683594,136.08999633789062,134.08999633789062,135.80999755859375,3366300
2018-07-06,135.11000061035156,135.86000061035156,133.32000732421875,135.41000366210938,3179600
2018-07-09,136.22000122070312,141.0500030517578,136.10000610351562,140.97000122070312,5562300
2018-07-10,141.61000061035156,141.86000061035156,140.13999938964844,141.25,3761700
2018-07-11,138.1300048828125,139.38999938964844,135.83999633789062,136.75999450683594,5231700
2018-07-12,138.5,139.72999572753906,136.8300018310547,139.4199981689453,4250800
2018-07-13,139.5399932861328,141.25,139.07000732421875,140.75,2838700
2018-07-16,140.8800048828125,140.8800048828125,137.89999389648438,138.0800018310547,3723100
2018-07-17,136.97999572753906,139.3300018310547,136.52999877929688,138.9499969482422,3306000
2018-07-18,139.0,141.5,138.3300018310547,141.1199951171875,4394800
2018-07-19,139.57000732421875,140.5399932861328,139.0500030517578,139.4199981689453,3576700
2018-07-20,138.36000061035156,138.5800018310547,136.63999938964844,136.82000732421875,5247000
2018-07-23,136.6199951171875,136.8000030517578,135.60000610351562,136.27999877929688,3542300
2018-07-24,138.89999389648438,140.60000610351562,137.36000061035156,137.97000122070312,5064700
2018-07-25,138.0,141.0500030517578,136.6699981689453,140.47999572753906,5041800
2018-07-26,140.75,143.5500030517578,140.07000732421875,142.5800018310547,5385600
2018-07-27,143.9499969482422,143.9499969482422,140.77999877929688,142.55999755859375,4649400
2018-07-30,145.7100067138672,146.6999969482422,139.05999755859375,139.75,13837700
2018-07-31,141.97000122070312,144.77999877929688,140.1699981689453,143.8000030517578,7608700
2018-08-01,142.97000122070312,143.07000732421875,138.11000061035156,138.5399932861328,6364500
2018-08-02,137.07000732421875,138.7100067138672,135.69000244140625,138.00999450683594,4195000
2018-08-03,138.1999969482422,138.60000610351562,137.07000732421875,138.50999450683594,3594100
2018-08-06,138.52000427246094,140.6699981689453,137.97000122070312,139.47999572753906,3125200
2018-08-07,140.61000061035156,143.32000732421875,140.3000030517578,142.3800048828125,4813000
2018-08-08,142.32000732421875,142.39999389648438,139.25999450683594,139.7100067138672,3435100
2018-08-09,140.10000610351562,140.89999389648438,138.25,138.52000427246094,3338500
2018-08-10,137.52000427246094,137.52000427246094,134.72999572753906,135.9199981689453,6268600
2018-08-13,135.9199981689453,136.72999572753906,134.72000122070312,135.02000427246094,3879400
2018-08-14,135.60000610351562,136.4499969482422,134.6699981689453,134.9199981689453,3537900
2018-08-15,133.25,133.25,129.42999267578125,132.02000427246094,5682200
2018-08-16,133.72000122070312,136.5500030517578,133.64999389648438,136.25999450683594,5539400
2018-08-17,135.64999389648438,140.2100067138672,135.44000244140625,139.33999633789062,6611700
2018-08-20,139.82000732421875,140.5500030517578,138.55999755859375,138.6699981689453,3311100
2018-08-21,139.07000732421875,140.9600067138672,139.07000732421875,139.99000549316406,3021400
2018-08-22,140.32000732421875,140.6999969482422,139.36000061035156,139.6300048828125,2209500
2018-08-23,139.0500030517578,139.1699981689453,136.4199981689453,136.7899932861328,3905300
2018-08-24,137.82000732421875,138.5500030517578,136.88999938964844,138.2100067138672,2565400
2018-08-27,139.39999389648438,142.3800048828125,139.3000030517578,142.0399932861328,4770900
2018-08-28,143.4199981689453,143.77000427246094,141.49000549316406,142.0,3234000
2018-08-29,142.42999267578125,142.58999633789062,141.2899932861328,141.86000061035156,3369900
2018-08-30,141.02999877929688,141.47000122070312,138.4499969482422,139.05999755859375,4773300
2018-08-31,138.52000427246094,140.22000122070312,138.3800048828125,138.85000610351562,4552200
2018-09-04,137.86000061035156,139.0,136.92999267578125,138.24000549316406,3955600
2018-09-05,138.3300018310547,141.10000610351562,137.67999267578125,140.58999633789062,4579400
2018-09-06,140.33999633789062,141.8699951171875,140.05999755859375,141.57000732421875,4588100
2018-09-07,140.72999572753906,142.13999938964844,140.0500030517578,141.32000732421875,4173400
2018-09-10,141.77000427246094,142.50999450683594,141.69000244140625,142.0500030517578,3069100
2018-09-11,140.61000061035156,142.4499969482422,140.3699951171875,142.02999877929688,2583200
2018-09-12,141.5800018310547,144.75,140.6199951171875,144.27999877929688,5630600
2018-09-13,145.0500030517578,146.4600067138672,144.52000427246094,145.5399932861328,3670700
2018-09-14,145.6300048828125,147.1999969482422,143.22999572753906,144.89999389648438,4699600
2018-09-17,144.85000610351562,148.05999755859375,144.5500030517578,146.22000122070312,3827100
2018-09-18,147.0,149.27999877929688,146.27000427246094,149.07000732421875,4496400
2018-09-19,149.75999450683594,153.11000061035156,149.3699951171875,152.75999450683594,6000100
2018-09-20,155.41000366210938,157.72000122070312,154.4600067138672,156.0,6774100
2018-09-21,156.6300048828125,157.2899932861328,154.8000030517578,156.3800048828125,5932100
2018-09-24,156.0,156.10000610351562,153.77000427246094,154.0,3844500
2018-09-25,154.1199951171875,154.5,152.80999755859375,154.08999633789062,3454600
2018-09-26,153.9499969482422,155.14999389648438,152.88999938964844,153.1699981689453,3096100
2018-09-27,153.02000427246094,154.0500030517578,151.1999969482422,152.47000122070312,2674100
2018-09-28,152.0,152.91000366210938,150.55999755859375,152.49000549316406,3599900
2018-10-01,153.61000061035156,154.5,151.67999267578125,152.27999877929688,3736300
2018-10-02,152.2899932861328,155.3800048828125,151.5,154.82000732421875,4344000
2018-10-03,156.0,159.3699951171875,155.7899932861328,158.22000122070312,6043300
2018-10-04,158.02999877929688,158.5500030517578,155.1999969482422,156.75,4130800
2018-10-05,156.50999450683594,156.80999755859375,151.61000061035156,153.30999755859375,4955100
2018-10-08,151.9499969482422,153.66000366210938,150.8800048828125,153.35000610351562,3463200
2018-10-09,152.61000061035156,152.61000061035156,149.0800018310547,149.4600067138672,4996900
2018-10-10,148.6999969482422,149.1699981689453,143.72000122070312,143.72000122070312,9419300
2018-10-11,142.9499969482422,145.88999938964844,139.83999633789062,140.97000122070312,7608300
2018-10-12,144.02000427246094,144.39999389648438,139.75,142.07000732421875,5596200
2018-10-15,142.0,143.17999267578125,141.1199951171875,141.8000030517578,3741700
2018-10-16,143.35000610351562,143.88999938964844,141.27000427246094,143.7100067138672,3573400
2018-10-17,143.0800018310547,143.52000427246094,141.11000061035156,141.33999633789062,4807500
2018-10-18,140.16000366210938,140.8000030517578,134.47000122070312,135.8000030517578,10250200
2018-10-19,136.19000244140625,136.92999267578125,131.27000427246094,131.32000732421875,7055100
2018-10-22,132.67999267578125,133.1300048828125,128.66000366210938,128.7100067138672,7858900
2018-10-23,119.68000030517578,122.5,115.62000274658205,118.9800033569336,24113300
2018-10-24,120.0,121.63999938964844,112.25,112.33999633789062,15304200
2018-10-25,114.83000183105467,117.08999633789062,112.5,115.62999725341795,13568900
2018-10-26,114.0999984741211,116.43000030517578,112.36000061035156,115.0500030517578,10820400
2018-10-29,116.87999725341795,118.3499984741211,112.05999755859376,113.9800033569336,8069600
2018-10-30,114.0,117.73999786376952,113.0999984741211,117.45999908447266,8057600
2018-10-31,119.41000366210938,122.88999938964844,119.26000213623048,121.31999969482422,10341300
2018-11-01,122.58999633789062,125.2300033569336,120.94000244140624,124.6999969482422,10138900
2018-11-02,127.0500030517578,128.3000030517578,124.26000213623048,125.79000091552734,7683900
2018-11-05,126.08999633789062,126.9499969482422,124.5500030517578,126.41000366210938,4844200
2018-11-06,126.4000015258789,129.5,126.30999755859376,129.3300018310547,4728200
2018-11-07,133.52000427246094,135.22000122070312,130.8800048828125,135.10000610351562,7551900
2018-11-08,133.8300018310547,134.6999969482422,130.89999389648438,131.38999938964844,6269400
2018-11-09,129.58999633789062,129.60000610351562,125.7300033569336,126.91000366210938,7248400
2018-11-12,127.18000030517578,128.41000366210938,124.58999633789062,125.0,5870100
2018-11-13,125.5,129.7899932861328,125.27999877929688,125.95999908447266,5820200
2018-11-14,127.2699966430664,129.0,123.7300033569336,125.0999984741211,5516300
2018-11-15,124.31999969482422,130.27999877929688,123.12999725341795,129.4199981689453,5815200
2018-11-16,128.7899932861328,131.9199981689453,128.0500030517578,129.9600067138672,5957700
2018-11-19,129.14999389648438,129.49000549316406,125.5999984741211,125.9800033569336,5385600
2018-11-20,123.8499984741211,123.97000122070312,121.2300033569336,122.2699966430664,7746200
2018-11-21,122.81999969482422,126.22000122070312,122.51000213623048,123.87000274658205,4759500
2018-11-23,121.95999908447266,124.0500030517578,121.56999969482422,122.31999969482422,3130100
2018-11-26,123.6500015258789,125.79000091552734,123.16000366210938,124.8000030517578,4696600
2018-11-27,124.0,124.5999984741211,122.38999938964844,124.5999984741211,4049400
2018-11-28,125.3000030517578,130.77999877929688,123.83999633789062,130.77000427246094,5745200
2018-11-29,130.8000030517578,130.91000366210938,127.58999633789062,130.22999572753906,4999600
2018-11-30,130.0500030517578,135.97000122070312,129.83999633789062,135.6699981689453,8458200
2018-12-03,141.8800048828125,142.41000366210938,138.52999877929688,138.9499969482422,9365800
2018-12-04,138.0800018310547,138.0800018310547,129.0399932861328,129.32000732421875,8113400
2018-12-06,125.22000122070312,128.69000244140625,124.0500030517578,128.3699951171875,6595200
2018-12-07,129.10000610351562,129.97999572753906,122.75,123.5500030517578,6413700
2018-12-10,122.41000366210938,124.37000274658205,121.16000366210938,123.38999938964844,5970900
2018-12-11,127.18000030517578,127.9800033569336,122.25,123.23999786376952,4449900
2018-12-12,125.73999786376952,127.97000122070312,125.0999984741211,125.37000274658205,5544100
2018-12-13,126.4499969482422,129.11000061035156,125.04000091552734,125.9000015258789,4544100
2018-12-14,123.41999816894533,127.73999786376952,123.1500015258789,126.7699966430664,4483300
2018-12-17,126.8000030517578,127.6500015258789,123.68000030517578,124.47000122070312,5662300
2018-12-18,125.87000274658205,128.75,123.5999984741211,124.2699966430664,5377900
2018-12-19,125.06999969482422,128.9499969482422,120.8000030517578,122.33000183105467,6416500
2018-12-20,121.73999786376952,124.54000091552734,120.76000213623048,121.5500030517578,7563500
2018-12-21,121.7300033569336,123.7300033569336,119.56999969482422,120.06999969482422,10034100
2018-12-24,118.16999816894533,119.58999633789062,116.66999816894533,116.9499969482422,2986600
2018-12-26,118.0,124.7699966430664,116.08999633789062,124.76000213623048,5093700
2018-12-27,121.8000030517578,126.69000244140624,120.93000030517578,126.66999816894533,4599000
2018-12-28,127.12999725341795,128.25,125.0500030517578,125.61000061035156,3813500
2018-12-31,126.5999984741211,128.11000061035156,124.5,127.06999969482422,3455200
2019-01-02,124.02999877929688,127.87999725341795,123.0,126.37999725341795,4783200
2019-01-03,125.30999755859376,125.5,120.44000244140624,121.51000213623048,6165800
2019-01-04,124.16999816894533,128.58999633789062,123.6999969482422,128.14999389648438,5456600
2019-01-07,128.58999633789062,129.60000610351562,126.6999969482422,128.22999572753906,4653400
2019-01-08,129.89999389648438,131.5,128.22999572753906,129.77000427246094,4202600
2019-01-09,131.08999633789062,132.22000122070312,129.91000366210938,130.27000427246094,4865600
2019-01-10,128.61000061035156,133.1199951171875,127.25,132.9600067138672,3418500
2019-01-11,131.0800018310547,132.32000732421875,130.0500030517578,132.10000610351562,2908600
2019-01-14,130.30999755859375,132.38999938964844,129.1300048828125,131.8000030517578,4482300
2019-01-15,132.11000061035156,133.11000061035156,129.55999755859375,130.69000244140625,3224100
2019-01-16,130.75999450683594,132.52000427246094,130.24000549316406,131.66000366210938,3636900
2019-01-17,130.47000122070312,135.89999389648438,129.16000366210938,134.5399932861328,6878500
2019-01-18,135.10000610351562,137.72000122070312,133.66000366210938,136.60000610351562,6122400
2019-01-22,134.92999267578125,134.94000244140625,131.1699981689453,132.24000549316406,5188700
2019-01-23,133.0399932861328,133.49000549316406,130.14999389648438,131.82000732421875,3123600
2019-01-24,131.41000366210938,132.99000549316406,131.1999969482422,132.72999572753906,3943600
2019-01-25,134.77000427246094,136.88999938964844,133.88999938964844,136.86000061035156,6417400
2019-01-28,126.98999786376952,127.8000030517578,123.1500015258789,124.37000274658205,17421400
2019-01-29,125.61000061035156,128.38999938964844,125.61000061035156,126.52999877929688,8550800
2019-01-30,127.93000030517578,131.35000610351562,126.30999755859376,130.11000061035156,7181600
2019-01-31,130.32000732421875,133.33999633789062,129.0399932861328,133.16000366210938,6643300
2019-02-01,133.02999877929688,133.86000061035156,130.11000061035156,130.91000366210938,5646700
2019-02-04,130.8800048828125,131.30999755859375,130.10000610351562,130.8800048828125,4541700
2019-02-05,130.6300048828125,132.10000610351562,130.60000610351562,132.0,3614500
2019-02-06,131.27000427246094,132.10000610351562,130.36000061035156,130.5399932861328,3098200
2019-02-07,129.2899932861328,130.44000244140625,127.36000061035156,128.77999877929688,3682100
2019-02-08,127.4800033569336,128.60000610351562,126.5500030517578,128.60000610351562,3135000
2019-02-11,128.9499969482422,130.07000732421875,128.69000244140625,128.92999267578125,2648100
2019-02-12,130.25999450683594,133.55999755859375,130.0,132.6699981689453,4505600
2019-02-13,134.1999969482422,134.30999755859375,132.4499969482422,133.10000610351562,3189600
2019-02-14,131.77999877929688,133.25,131.27000427246094,132.6199951171875,2877500
2019-02-15,134.10000610351562,136.25,133.67999267578125,136.1999969482422,5217500
2019-02-19,135.35000610351562,136.97999572753906,135.0,135.8000030517578,3881300
2019-02-20,136.38999938964844,140.69000244140625,136.33999633789062,140.30999755859375,6199000
2019-02-21,139.75,140.97999572753906,138.41000366210938,138.8800048828125,4051100
2019-02-22,138.77999877929688,139.69000244140625,137.92999267578125,138.67999267578125,3485000
2019-02-25,140.99000549316406,142.5500030517578,140.17999267578125,141.41000366210938,4444100
2019-02-26,136.52999877929688,139.02999877929688,135.27000427246094,137.97999572753906,7275600
2019-02-27,137.86000061035156,139.63999938964844,137.13999938964844,139.5800018310547,3441000
2019-02-28,138.5500030517578,139.0,137.13999938964844,137.33999633789062,4024000
2019-03-01,138.86000061035156,139.5,136.94000244140625,137.47000122070312,3811000
2019-03-04,138.8000030517578,139.77000427246094,137.10000610351562,138.35000610351562,3859800
2019-03-05,138.05999755859375,138.4600067138672,137.0,137.13999938964844,3122900
2019-03-06,137.5399932861328,137.66000366210938,134.72999572753906,134.8300018310547,3886000
2019-03-07,134.3800048828125,134.80999755859375,131.6199951171875,132.8000030517578,4290800
2019-03-08,130.5,132.1300048828125,130.22999572753906,131.35000610351562,4238000
2019-03-11,131.91000366210938,133.39999389648438,131.60000610351562,133.11000061035156,3914800
2019-03-12,133.24000549316406,133.3800048828125,131.9199981689453,132.47999572753906,4208800
2019-03-13,133.97999572753906,134.30999755859375,132.69000244140625,133.5,4285200
2019-03-14,132.83999633789062,134.07000732421875,132.02000427246094,133.69000244140625,3742200
2019-03-15,133.8699951171875,134.52999877929688,131.97999572753906,132.6699981689453,7049900
2019-03-18,132.6999969482422,134.1999969482422,132.52999877929688,134.10000610351562,4095400
2019-03-19,135.35000610351562,135.7100067138672,133.50999450683594,134.14999389648438,3315900
2019-03-20,133.8300018310547,134.14999389648438,132.05999755859375,133.00999450683594,3522100
2019-03-21,132.16000366210938,134.60000610351562,132.00999450683594,134.05999755859375,2635700
2019-03-22,132.99000549316406,133.3000030517578,129.49000549316406,129.77000427246094,5745800
2019-03-25,129.58999633789062,132.0,129.22999572753906,131.3800048828125,3199800
2019-03-26,132.69000244140625,133.55999755859375,131.1300048828125,131.83999633789062,2638200
2019-03-27,132.27000427246094,132.47000122070312,130.25,131.1999969482422,2378300
2019-03-28,131.89999389648438,132.8000030517578,131.16000366210938,132.3699951171875,2487200
2019-03-29,134.0,136.27999877929688,133.6199951171875,135.49000549316406,4681600
2019-04-01,137.69000244140625,140.3699951171875,136.32000732421875,140.25,5081500
2019-04-02,140.14999389648438,140.69000244140625,139.22999572753906,140.19000244140625,2529000
2019-04-03,139.85000610351562,140.5500030517578,138.41000366210938,139.25999450683594,4821800
2019-04-04,139.13999938964844,140.8699951171875,139.0,140.1300048828125,2988900
2019-04-05,141.10000610351562,141.14999389648438,139.9199981689453,140.36000061035156,2812300
2019-04-08,140.0,140.1199951171875,138.61000061035156,139.82000732421875,2497300
2019-04-09,138.64999389648438,138.91000366210938,136.07000732421875,136.35000610351562,3316500
2019-04-10,137.16000366210938,138.2100067138672,136.27999877929688,137.52999877929688,3310600
2019-04-11,137.58999633789062,139.58999633789062,136.97999572753906,138.8699951171875,2762900
2019-04-12,141.0,141.9199981689453,139.80999755859375,141.1999969482422,4383000
2019-04-15,141.6699981689453,142.42999267578125,139.6699981689453,140.25,3030200
2019-04-16,140.55999755859375,142.2100067138672,139.58999633789062,142.02999877929688,2672800
2019-04-17,143.0,144.5,142.4600067138672,142.74000549316406,3469400
2019-04-18,142.8000030517578,144.77000427246094,142.4199981689453,143.36000061035156,4504500
2019-04-22,142.9499969482422,143.17999267578125,141.42999267578125,142.3800048828125,3637500
2019-04-23,142.0,143.1300048828125,141.44000244140625,142.02999877929688,5930500
2019-04-24,139.75,140.3000030517578,136.55999755859375,137.72999572753906,8694400
2019-04-25,137.0500030517578,137.4600067138672,134.08999633789062,136.1300048828125,5094700
2019-04-26,136.55999755859375,139.02999877929688,135.88999938964844,139.02999877929688,5119200
2019-04-29,139.5,140.4499969482422,138.82000732421875,139.02000427246094,3374300
2019-04-30,139.99000549316406,140.0,137.5800018310547,139.4199981689453,3862000
2019-05-01,139.5800018310547,139.92999267578125,137.63999938964844,138.14999389648438,3652000
2019-05-02,138.52000427246094,138.5399932861328,134.3800048828125,135.1699981689453,5405700
