timestamp,open,high,low,close,volume
2018-01-02,84.75,84.94000244140625,83.2300033569336,83.58000183105469,1998200
2018-01-03,83.4000015258789,83.9800033569336,82.45999908447266,82.79000091552734,1884300
2018-01-04,82.66999816894531,82.81999969482422,81.5199966430664,81.81999969482422,2289700
2018-01-05,82.11000061035156,82.19999694824219,81.02999877929688,81.73999786376953,1748700
2018-01-08,81.87000274658203,82.91000366210938,81.58999633789062,82.88999938964844,1848100
2018-01-09,82.66999816894531,82.79000091552734,81.69000244140625,82.01000213623047,1712900
2018-01-10,81.51000213623047,81.77999877929688,80.70999908447266,80.91999816894531,1461200
2018-01-11,81.04000091552734,81.27999877929688,80.08000183105469,80.38999938964844,1513600
2018-01-12,80.13999938964844,80.19000244140625,79.18000030517578,79.48999786376953,1899700
2018-01-16,79.66000366210938,79.86000061035156,78.56999969482422,79.0199966430664,2754200
2018-01-17,79.2300033569336,79.54000091552734,78.8499984741211,79.2699966430664,1951600
2018-01-18,78.88999938964844,79.05999755859375,77.7699966430664,78.27999877929688,2487700
2018-01-19,78.44000244140625,78.93000030517578,78.08999633789062,78.2699966430664,2584100
2018-01-22,78.58000183105469,79.38999938964844,78.37000274658203,78.52999877929688,3095700
2018-01-23,78.68000030517578,80.13999938964844,78.68000030517578,79.66000366210938,2066000
2018-01-24,79.52999877929688,79.6500015258789,79.08000183105469,79.41999816894531,1773800
2018-01-25,79.41999816894531,80.51000213623047,79.41999816894531,80.37999725341797,2728000
2018-01-26,80.51000213623047,80.61000061035156,79.30000305175781,80.4000015258789,2505200
2018-01-29,79.29000091552734,80.02999877929688,79.11000061035156,79.12999725341797,3332500
2018-01-30,79.16999816894531,79.91000366210938,79.05000305175781,79.58999633789062,2082400
2018-01-31,79.69000244140625,80.41000366210938,79.04000091552734,80.36000061035156,3505400
2018-02-01,80.38999938964844,80.6500015258789,78.56999969482422,78.75,2924600
2018-02-02,78.4800033569336,79.04000091552734,77.88999938964844,77.95999908447266,2621600
2018-02-05,77.87999725341797,78.72000122070312,76.94999694824219,77.12999725341797,2953000
2018-02-06,76.0999984741211,76.7300033569336,74.56999969482422,75.87999725341797,3234400
2018-02-07,75.79000091552734,76.61000061035156,75.25,75.26000213623047,2643100
2018-02-08,75.19999694824219,76.70999908447266,74.69999694824219,74.7300033569336,3054800
